LUC7L|164.18369102176354
MSN|550.5489262038496
RPL18|7408.247874642129
ADGRB3|40.32654878705506
CACNA2D3|18.281303332255572
RPL37A|5716.717768471709
NKTR|167.3998758630428
ITPR2|273.7285642815834
HNRNPDL|922.6395992296747
UBE2E2|69.94070085634993
FXYD6|1.880952380952381
TNK2|50.789322323356274
B3GNT2|7.676545676545677
KIF26B|30.291886633252002
PLA2G4A|95.14874477456974
PRIM2|0.0
RPLP1|4180.664854162765
RFX3|5.718937786079468
ADGRA1|17.0548729825685
NF1|1177.746803942218
SOD2|2583.309574217747
MT-ATP6|1882.9048780452208
SPINT2|0.9523809523809523
RGS6|25.3031785410667
DMD|158.32665376673123
FMN1|9.15957967002518
SRP14|1466.9848592141434
MAP1LC3A|339.77430568512244
JPH4|9.2360640571316
NFAT5|13.709638460162711
CDK13|19.271889146325677
APP|4205.229380507565
TPPP|25.463830596408084
MT-CO1|803.7997130979454
DSEL|0.8235294117647058
ARID1B|123.49379337470315
RPL10L|3751.5600766801517
LRCH1|17.699354878109585
PCBP2|1180.2729611509346
MIB1|4.939234495871827
OSBPL3|0.9230769230769231
SCN2A|578.6186790124134
ARID1A|344.4733093307927
SOCS6|32.50262769711734
DIAPH2|26.29381047604803
ST3GAL6|2.065384615384615
CPVL|5.595473970473971
AKNAD1|2088.9111204429187
CSMD1|60.855110268069005
RPL30|7205.521010039848
SOS2|169.5795592937011
PLPPR4|2.833407738095238
EMSY|9.237862290951536
YAF2|13.554623148004765
FOXP2|83.36291901342581
WDR31|3188.6703441302016
NPAS3|60.920284716059214
NUCB1|9.058975050294743
SERINC1|0.75
ZHX1|0.9090909090909091
SPPL3|2.6933811802232857
AKT3|397.6947759007364
ADGRL1|75.9165479268179
BRINP3|0.0
CTNNA2|193.43114643942224
MAT2A|109.45840881728923
H3-3B|2581.694046624398
ROBO2|59.87812866804718
SKAP2|5.439492853105063
ZSWIM6|0.0
PBX3|0.0
TXNRD1|386.92731742307694
SLC24A2|0.0
PTMA|1096.4448409783345
RPL13|6280.558099881422
FAM155A|14.082593671273388
WSB1|25.169740593032824
SH3RF3|2.734126984126984
RAC1|2058.168809807332
GPC5|38.279288677876764
CBWD6|0.33411480534242677
CEP126|0.0
DCTN1|575.6712600804486
KMT5B|19.638267026036576
DENND4A|19.386302289292775
BTBD9|260.9397855914249
RPS14|8837.330159282215
GMDS|9.605828704590275
NSG2|0.96
CD46|39.325920923548615
AKAP11|19.558008740990484
SRSF11|437.8394687459759
SYN1|1162.3490351621663
CAP1|31.781315562817444
DYNC1H1|569.2975007000161
CNPY2|5.509899228856998
CPLX2|72.50290507043952
ATXN1|141.7989823312469
RBM47|12.01940697253873
MRPS14|5077.835460511752
BCL2|2773.1465885135444
ARRDC4|7.860575135126676
CDC27|170.48687035772474
C5orf24|0.0
GALR1|0.0
PLPP4|2.7390873015873014
LPP|5.488733488733489
RPL34|4618.6339936758695
SYK|829.636586551562
HSP90AA1|14204.265540686178
CAMKMT|9.295611756432328
RPSA|9578.274117185694
DDHD1|5.318509797809064
GAS7|42.87753579830757
RPS18|8881.9155259717
UBE2G2|24.412762959035746
RORA|33.29193165742951
UBL3|0.0
RPL38|4986.771891778235
NAA38|36.756167861828686
NLGN1|480.4823185550932
KCTD8|0.0
SNRNP70|1022.7321794940434
SLC38A9|26.103776669513575
DOCK4|3594.737442739971
COL18A1|25.958577165946487
MAP3K20|0.8666666666666667
ATG7|723.2991165589062
TUBB2A|406.2203500403898
EPHA6|13.448194927507357
FAM107A|5.337294889826536
GALNTL6|0.0
RNF13|0.12195121951219512
CACNA1A|670.7639116884067
GFAP|2317.8086828220594
PLCL1|0.8
CHST11|23.532815578989783
FGD4|9.175225969774196
RFTN2|0.8
RPL26|6097.512970505275
RPL23|8179.514558518465
GAREM1|2.582239382239382
RGS11|18.32851451254629
RPS26|4856.2712294378
ADGRF5|5.487845487845488
RSRC1|3200.298404682752
EPS8|110.16874013706449
NCK2|211.58573182371137
SCMH1|19.298585544104785
MYOF|2.8106214116852417
SGCD|23.950375039904163
WARS1|15.22135648226828
RSRP1|0.5526315789473684
SLC2A13|5.702349397713821
BMP2K|0.7794117647058824
PLCB1|252.254845110289
TMSB10|81.83767480443252
NFATC3|13.588798832124482
WNT2B|0.0
CLTC|1631.6741234897029
FNIP1|70.1241074742033
FGF14|5.097607414588094
MIF|98.14585853902676
APOE|1985.417056523152
PTPRZ1|60.8610502697006
CDK6|363.5001753204836
ARHGDIA|193.2293976736442
MAN1A1|5.444925552366568
RPL18A|7019.250771053161
NACA2|1264.8353635045623
MT3|2.4307209827594614
EIF5B|5698.751494121705
TOMM20|551.9531276670532
RPL15|6750.81181489963
KHDRBS3|24.324929990276406
PDGFC|5.077019796430193
NAALADL2|13.66354299295476
GBE1|24.565275286762553
MT-ND6|143.3779228524134
VCAN|69.51385312833979
TAFA1|0.8571428571428572
MVB12B|4.972551399230361
SRSF10|317.55077942142873
EPHB1|49.36117180114051
MT-CO3|359.94815720694396
PFN2|60.56387154174005
PTGDS|49.24344970293714
NDUFA13|316.9222753653596
RERE|5.7112688481109535
TNS2|5.62264880952381
TBCK|0.9259259259259259
RNF150|0.0
RPL39|3512.6932324688673
RPL27A|5240.960274072437
GLCE|27.350800446543488
SHTN1|2.810927869398634
FXYD1|48.51666680338972
RPL11|8428.89113826736
TMEM259|0.9111111111111111
STXBP1|739.3757113923142
NQO2|0.0
MT-ND4|822.0888101026262
TBXAS1|2.6505847953216373
H3BN98_HUMAN|2707.5731993529753
SLC24A3|0.8
MTG1|295.98904065485993
ALDOA|301.561828425548
STMN1|226.61050617269552
AMBRA1|156.4112545501889
DGKB|25.092137092516946
MTURN|0.0
AGAP1|19.150146970299893
RTN3|39.66443441940997
ADGRB2|11.925803525755134
NEFM|259.67179255969313
DPYD|13.562808159703913
TAB2|109.0756376933227
GAD1|758.2042383545311
SLC39A14|8.882623024568208
WIPF1|84.07485889508952
SRP9|1353.411449977396
WDR70|2.918447026486757
RLIM|25.50465328870084
BRAF|2085.6865056763922
RPS10|5428.16865663809
NPSR1|4989.664010087766
HLA-DRA|97.04785662108837
TAFA2|5.296911421911422
NAA10|955.2002744255882
UMAD1|0.0
DLG2|479.48957716080037
CLIP3|13.711238776884025
SNTG1|24.216267496963695
CAB39|0.9166666666666666
RPS16|9415.780356499543
TYW1|2.72693033878648
RGS10|25.16274768176548
SCAF8|19.639501327771804
C10orf90|0.0
RACK1|11786.174763407393
FXYD7|8.107196444060504
EXT1|35.79329534844241
FBXL7|12.626510298099447
COMMD10|40.129642789146665
AHCYL1|25.55692374416194
TENM2|16.933313614228375
SFMBT2|0.989010989010989
LRRTM4|58.55667521338996
SPIDR|5.871464051377246
RPL22L1|3288.2944968240513
EIF5A2|3618.460579226773
UBE2E3|76.90974496357052
RPL39L|2933.0108638742267
PLEKHA7|60.12059012695221
SEPTIN4|8.923398356456573
NRDC|0.0
CEP192|9.218627410325524
ZRANB2|46.43941864629736
CYBA|50.13975264557374
IDS|2.7504273504273504
SECISBP2|1125.9373807001198
ARHGAP26|61.66437890701701
ARHGAP31|5.455552784683983
TTC28|8.780629222579291
CFAP161|0.9215686274509804
HSPA5|3594.076335174288
FTH1|206.97494537184735
SH3BGRL|0.0
ARF3|273.6128913681377
DOK6|0.0
SYT1|1077.9655118573971
XPO5|30.098563233695028
EIF3A|1857.5716149951188
RBFOX1|430.7533927010729
ARHGAP25|2.881638695784472
RPL7|7304.454409420841
CACNA1C|718.0805922611432
RPL10A|5207.452740215922
HNRNPU|1645.299584100698
AIFM3|0.9
B3GLCT|0.0
SCD|60.302280614891465
CLDND1|0.0
TMEM108|5.207032286598849
FAM49B|0.0
NUDT3|24.56225557963549
SCRG1|0.0
RPL24|4824.639007282423
OLFM1|9.220479326099568
RPS27L|3419.9721245124674
RPS2|10375.02129683703
NRIP1|59.913616928784876
FBXL17|13.555160112333633
KIAA1217|0.9166666666666666
TIAM1|368.5343083523268
SESN1|8.761274588710089
PKD1|41.33973237034059
SDHC|671.918209920339
WAPL|18.60412340764714
GPX4|205.7926964633253
TUBB4A|150.0791667357324
ATP2B1|82.0296189763474
ENSP00000499200|2336.3637622874144
PCCA|0.9259259259259259
GSPT1|1285.9345802742125
GALNT1|18.110302503448906
PPP3CA|299.58257512123373
ARHGAP15|19.15120316627796
PELI2|0.8953488372093024
HNRNPA3|704.729177878286
SUSD6|0.0
ARFGEF3|0.9411764705882353
ENC1|0.95
FOXN3|5.741378112806684
PGM5|18.59449769657201
LRBA|0.0
RAPH1|5.592647155036891
HIP1R|94.78339491608456
HDGFL3|0.0
USP11|37.41784157192012
TANC2|0.0
TCF25|0.0
ZFHX3|2.82962962962963
ZNRF2|0.9655172413793104
FTO|178.31154888140225
FAF1|26.134351846334244
CNTNAP5|0.9090909090909091
TMEM156|5.759318613578554
LRMDA|91.33454538270067
NDRG2|2.817813765182186
RPS23|7215.754856962925
RALYL|2.9177816581177924
RHOB|646.575716064774
NFIA|32.81802126459643
EEFSEC|2096.213570275838
MT-ND4L|263.63496972540094
CCDC91|0.0
CPEB3|19.11369182843067
CMIP|51.238134629116345
RPL28|4574.844960343428
TRPS1|19.68202120017421
ZFYVE16|5.467759514551667
ADK|110.95326070265484
RREB1|0.0
PGK1|1799.504594097099
PRKAR1B|19.06189556819945
ERO1A|39.2599133709806
DCTN5|153.65722837976526
RPL3L|4841.5417943106595
TXNIP|168.92183806258782
TUBB|2569.5881283686645
CAMK2A|2208.4230512025215
HS3ST4|10.181147773794832
NCL|3310.9658259490216
CORO6|0.9230769230769231
CPED1|0.0
RPL36A-HNRNPH2|2937.0581776342096
VSNL1|83.54324287889604
LY96|117.93121265223678
RPS13|8526.93172827784
CRLF3|0.0
PDZRN4|0.9957264957264957
LY86|25.632976995768253
ATXN7L3B|0.0
USP53|0.0
HNRNPA1|4675.535409107726
TBC1D5|50.54621598194021
MTRNR2L8|0.9945054945054945
SUMF1|0.9
NUP58|24.66018354703703
RPS17|4434.369459638393
NWD2|0.0
EEF2|11858.389631025651
IFITM3|19.611701938530928
GALNT13|0.9428571428571428
RAB12|2.6771581359816654
CD86|342.2551088924632
EDF1|2029.5833341728915
SLC25A23|22.46422637544682
NAV3|2.925188019527642
IFNGR2|30.878175905973713
RPL9|8352.927751948857
BTF3|3542.296387943328
ATP1B1|68.02345102883643
PEA15|5.636424989145545
HDAC9|213.14319447825758
L3MBTL4|0.9836065573770492
CEP162|9.062040789399282
KAT6B|31.438424168200246
ADGRG1|26.041439877381308
DSCAM|110.67919392862794
CREG2|0.9333333333333333
IFI35|3910.719190675006
ASTN2|26.48694601726192
RPL32|4776.148449812132
ANK3|1334.6924340594326
CLU|470.564155130954
SP3|42.55928044219037
GAGE12D|1775.4186731784637
OXR1|0.0
PARD3|176.3780974195677
RIC1|19.767297942758926
TOX|0.0
SARAF|9.20957415902958
MT-CYB|610.6043938192796
ARID2|139.08989150847012
ZNF407|0.9
PPIA|3112.4611903278906
PRKCB|318.6427002990468
PDE4D|127.40176835643315
KHDRBS2|41.41832063738529
TEX48|3156.953899898068
RNF187|0.0
IL6ST|9.4465667416824
THRB|32.50031393610676
RPS29|5650.065675995379
MTHFD1L|8.878398697589535
SPTAN1|398.42075142207295
LINGO2|71.54470505649438
MAP1A|210.50584543298854
DHFR|140.21193226470572
RPL29|4345.960288903718
KCNQ5|2167.1934974369924
HABP4|2592.997967703357
HNMT|9.372500261601207
SMARCA2|107.3177715401383
ADGRL2|103.1200166772032
RANBP9|2.8346217110609775
NFKB1|2133.902536297176
MT-ND3|471.977595647362
GYPC|14.142850108193358
HNRNPK|2413.8901621197315
ITM2B|18.25404376126064
SLC25A6|256.4906228354834
NRG1|271.5436929576387
MACROD2|72.51514613372497
MORF4L1|170.2550466020203
RPS7|5479.655642079437
STX8|23.146096291523794
RAP1GDS1|13.344409724896009
TENT2|2.7615591397849464
SSBP2|0.9090909090909091
CFL1|1205.5652492632216
YWHAB|1842.894176214186
NHSL1|0.0
FBXO28|2.7738130709164457
IQCJ-SCHIP1|0.7916666666666666
RPL36A|3933.540856863391
AHI1|13.9452490073084
ARGLU1|96.8419062519237
ARHGAP32|60.44466913515864
PNISR|210.55176910332247
RPS6|10627.848022139518
ZFP36|139.38095535482643
ACTB|20148.330560002807
EVI5|2.87903643305507
APLP2|41.23191417377241
SMURF2|81.8966114237214
COX6A1|461.4575626996198
CCDC124|747.3409318639289
YWHAH|775.0706175039797
KCNMA1|172.29524921364262
NAV2|5.165800865800866
F3|25.13830034341129
STX16|96.09160171963403
GLUL|315.2110314129764
MAP4K4|19.71141107772731
PTPRD|432.832139149598
RPL17|6477.21738638788
RPL41|1433.9303694437656
SLC6A1|321.91486660892775
KIF5A|362.48686032330966
CTBP2|272.7551773727334
MT-ND1|865.6544389714978
PLP1|240.01267307968834
ANKRD17|2.478632316472308
CRADD|0.0
ZC3H7B|25.648860689670816
TBC1D4|69.40570752619095
NUP42|81.84240731222154
NAMPT|592.4521196880822
PUM2|277.0133660614863
JARID2|588.8525081798095
CTTNBP2NL|0.0
SNCB|128.94521073399133
PARD3B|2.7563316235585145
FHIT|98.05850807106717
BNC2|0.0
ARF5|105.79306169124801
NEDD4L|375.24227775902415
APOD|40.404563273347286
HIVEP3|8.376414894606047
PHLPP1|49.35821821910385
RPL10|5618.354704406759
MAP3K5|310.1962946669347
SPARCL1|94.45037556096493
PRKCA|818.7890401236709
SLF1|0.9
CELF4|2.68368700265252
ENSP00000498801|2336.363762287413
DISP1|0.0
RPL5|8950.333667209923
ATP1B2|22.226381333332945
MSMO1|5.263354700854701
P2RY12|50.02230832859589
SGCZ|25.232709902007493
JUND|59.445368723694315
SNU13|6110.646798084646
ZBTB20|0.9166666666666666
DAPL1|1228.5454098893917
DTNA|61.684847658608135
SLC17A7|708.0553755498154
DISC1|763.731666119088
PACSIN1|33.008997059942786
MT-ND5|379.48210411628725
RAB3IP|212.28570660797854
TSPAN7|19.778147705753348
SUGP2|4.51788450057407
LHFPL3|0.962962962962963
FANCE|3869.8359769145263
GAPDH|23975.056811289942
RPL3|9005.917946218362
TRAK1|123.15292097675474
RBM39|2788.970008446145
CDK19|18.234701434151663
USF3|0.0
RPS11|9114.939633020602
RNPC3|55.578992839698984
PACRG|41.519365271527505
RPS15A|4254.318483783786
ATP5MF|106.97577225762619
RAB10|211.1578669044825
SPATS2L|5.383531746031746
CAMK2N1|5.724214344214344
FCHSD2|0.0
ARF1|760.4881723353601
NCOA2|192.1986471253978
RTTN|570.8482887039128
GALNT10|0.9583333333333334
DOCK2|83.05380997343076
STAG1|24.885456195866432
PRKG1|139.0521428203628
TBC1D22A|2.886068044788975
RPL35A|4984.217366548662
NRGN|136.50170938604722
PDS5A|96.55116260818914
HNRNPA2B1|3446.382148208119
RPL7A|5722.393285685406
ELP4|9.203691608033784
MAGI2|49.68565089921618
SUMO2|1500.641453381453
NEDD8|4346.950628265218
BLNK|47.963083227912485
RPS8|6612.096225616165
TBC1D1|49.24287898448619
SNAP25|2113.4118185653474
GRM7|72.72733080401561
KIF5C|204.2877147744333
SLITRK5|70.09142570059166
SAMD4A|5.412330716650199
SH3KBP1|258.2039874906887
CALM2|1252.7309367185617
ADGRL3|133.65727596027432
ASAP1|97.4793412361667
RASD1|24.72634452246652
C18orf32|6.708119304984594
CLASP1|50.662335547663645
CDH20|0.9545454545454546
FLI1|13.262280975385403
GABARAPL1|583.7863251962989
LDLRAD4|9.080359465881156
SEC61B|2100.887728539679
YWHAG|1452.5151786179274
FRMD4A|0.9333333333333333
PRPF4B|99.82615623310926
PNMA2|32.23937504901159
APLP1|33.53735170936486
COX4I1|2885.1745288422776
MBNL1|594.8185300833376
ZNF710|0.967741935483871
PACS1|2.7507413221698935
STX1B|162.12543180069756
PRMT9|0.0
MT-ATP8|94.3487495034204
RPS5|7688.975412894714
MAP2|419.06441474087904
EPHB6|59.57620164894603
GGCT|0.0
NDUFA3|123.1710346719131
ENOX1|0.0
LHFPL6|0.9166666666666666
CHSY3|2.2932263814616753
BABAM2|17.79338820167223
FER|0.8787878787878788
MT-CO2|666.9543624155643
GAGE10|1833.8170263224984
SERBP1|4898.662790041741
CEP295|7.655956873315362
HSP90B1|1255.683240600618
GAGE12E|1738.9524451516033
GPHN|245.17152489042667
HDAC8|139.39015632530197
HSPE1|903.9698715534352
LRP1B|194.44937443844057
CD81|208.86608974510625
NRG3|18.903997658529264
MYO1E|32.206574457443146
NSA2|2826.848882428658
ERICH3|0.0
SRP68|1093.4059919113945
NDRG1|59.855778389469535
LINGO1|224.52211616790848
SCN1B|136.50844259606814
STK32B|0.0
PEBP1|1173.342343546541
RPS3|13873.366355873613
PTPRG|19.420437542412856
GAB2|121.29591450397905
DPP10|50.63167653210676
TPK1|0.0
ETF1|2070.3243663347043
RPS27|4932.995416525551
KCNH7|12.162869976840057
PDE7B|9.224467702177183
ZNF385B|5.246376811594203
CSGALNACT1|15.89817935762208
VAMP2|855.2165731570454
ZNF708|0.9333333333333333
CRLF1|0.0
OLR1|17.812389820757225
NEGR1|51.56267477271869
ABR|2.387447092606627
NLRP1|13.110620493439015
CCDC105|4138.41918473629
MT-ND2|408.2967743575517
CDH12|0.9545454545454546
EIF5A|5975.816561696298
SPP1|268.41981711728675
SNCA|3337.7729338481017
NCDN|5.5538862555178445
RNF130|0.0
ARL15|0.0
STMN2|129.24741169080463
CANX|1027.9345723460667
RPL36|5395.873164767412
MYL6|255.91304033940636
MGAT5|38.89431251234655
ERC1|81.2639274103657
OAZ1|253.0008553355526
DLG4|3442.2999232381435
MBD5|13.645243947900905
CCSER1|13.517848120248088
PABPN1|458.0401406583522
PURA|117.8905979488843
RPS9|8854.699859228765
ANOS1|21.569010114395343
LPCAT2|0.9615384615384616
VPS50|19.066249761366198
PLXDC2|0.8333333333333334
FAM135A|0.0
PTP4A2|0.0
CTSD|413.91571546806756
MED13L|60.68980218008883
PCDH15|5.641651676583184
ARRB1|834.2693468641269
DCAF8|5.527434525260872
MAP1B|621.1979249885286
CIT|25.687508524429052
OGT|61.4426250709559
ELF1|9.541006500894309
SLC8A1|33.11269246881023
CFAP221|0.0
ARHGAP24|9.08896793418753
YWHAZ|3516.0367452870187
NPTX2|5.481257118319257
ADGRV1|25.968886452616253
TSC22D1|0.99375
GAGE2A|1913.792541016914
GRID2|277.53325631796315
MTCL1|0.0
PPM1E|0.0
PBRM1|154.26127385249112
ITFG1|0.98989898989899
EEF1A1|10241.1755787946
SOS1|748.0768589519166
TBR1|186.3314241432144
RPS4Y2|3184.876669574054
RPS4X|5858.528532560119
TIA1|651.007050389722
RPLP0|10331.182040318194
SLF2|5.408600713012478
AKAP10|32.554438813517486
RBM5|256.57367338973256
PLEKHA1|0.7709923664122138
DNM1L|456.5585747010637
NXPH1|9.093271411572992
GABARAP|431.444584673191
LRRC4C|48.00127793623083
KCNT1|81.41602490405464
IFRD2|1137.849789287243
DCC|51.578907514496905
COP1|72.34147344673192
FAU|7149.532876279296
TPT1|4610.596786461544
DDX24|243.94687158744537
ALK|449.0430753945068
FBXO22|0.8782051282051282
IVD|0.96
CALM3|6631.7953860788375
NOL4L|0.0
RPL31|5051.054280511292
POLR2J3|2.9122457447310106
GPI|354.43075227711057
NCALD|41.70216962189478
SLC9A9|5.793671016380487
ZNF609|40.370567269355476
PLEKHA5|9.565384139074888
SAT1|18.53163095884552
LGALS3|475.7757523423467
PJA2|8.965710824263457
LENG8|2.199008782520397
RPS27A|15982.425429727686
ROBO1|196.2007215088605
PPA2|392.52261539281284
SPDYE9P|2336.363762287412
STMN3|7.881650270845785
TUBA1B|564.5686656282091
KLHL5|13.999326618671951
GATAD1|2.792673107890499
FAM149A|0.75
EXOC6B|8.860415602013664
SELPLG|41.84151731992599
WWOX|216.2086064739943
BEST3|0.9819819819819819
ASIC2|9.51714192862577
CST3|105.11312640344899
NACA|2083.100135884244
PIEZO1|9.066379970737172
ARL6IP1|3030.9464602181797
KCNMB2|2.5112299465240646
SAMD12|5.719747899159663
CARMIL1|0.9625
RASGEF1B|2.7560344827586203
PARP14|26.347448299473704
RBMS3|0.0
GRK3|12.891455330730244
KCNIP4|5.492542348237006
ANKRD44|4.571428571428572
RABGAP1|14.019452821876632
SLC1A2|615.7974538803664
PIK3R5|19.43393752736928
KIF5B|568.2679792263069
RPL37|3520.6267138518438
SIK3|13.38862531036011
MICALL2|0.8636363636363636
NPM1|5938.978432363572
MRNIP|3616.3685641623056
UBA52|16857.943709969073
STARD13|26.022020206334822
EFNA5|111.36530729671308
GAGE12F|2002.3474733557673
RPS25|5308.784460422727
GPC6|58.521074349858175
SPRED1|31.497306312433164
RPL12|6925.582962658875
GAGE12J|1738.9524451516033
RPL14|6484.24730621458
TMEM232|329.61716228660543
USP6NL|9.24014845091574
SYNDIG1|2.817927170868347
EIF4A2|2494.1222837048713
GAGE12H|1738.9524451516033
AEBP2|32.00171465657551
FRMPD4|0.92
ABCA2|18.56649513027931
NLK|13.793575640555762
IMMP2L|26.41621641029198
CDKAL1|68.17850707578351
UNC5C|23.766722087275944
ERBIN|214.26537253263032
PPP6R3|14.070707198853686
HPGDS|24.447046068766774
COX8A|105.91736707210838
PILRA|0.875
RPS6KA3|122.92539656918993
RIN2|5.679031297838257
RPL19|7233.768340941557
KCNAB2|44.25361176138385
PPP4R3A|5.463751526251526
PICALM|233.14821564347824
ANKS1A|25.53929118848272
GLDN|5.59300745470495
GAGE12G|2007.1929982991726
GLIS3|32.56999062506502
UQCR11|122.74714775347832
MSRA|38.7499685147074
APOO|18.736862909680628
MOBP|21.546298437712537
UST|6.952378181673847
FOXO3|1015.4125979673504
MED1|7167.305081774818
SEC61G|1505.74574516782
AUTS2|124.8274269356622
ZFAND3|2.15758547008547
ADGRB1|60.49115119559526
RPS3A|7326.701518215498
FKBP8|164.33496425463437
MTRNR2L12|0.5
P3H2|0.0
RPS12|4977.484570450755
PLSCR1|14.238626797414456
SRP19|1087.789802153693
DTNB|24.578480623765145
RASAL2|24.768908786404822
GPD2|79.26369952847212
UVRAG|114.96370066514906
RPL4|10328.966985304996
HACD3|33.60966843006222
GTDC1|0.9259259259259259
MITF|104.99594082790414
MTERF1|66.50923107471556
CFAP36|0.0
